%1-Time(seg)	2-Pos_Encoder	3-x_ref	4-Velo_Encoder(m/s)	5-Torque(N.m)
28.41	20.1729660034	20.0		-0.223317071795	-1.579995
28.51	20.136806488	20.0		-0.361596405506	-0.99442
28.61	20.0956344604	20.0		-0.411718666553	-0.505605
28.71	20.058221817	20.0		-0.370422780514	-0.22651
28.81	20.024389267	20.0		-0.338325351477	0.04375
28.91	20.011680603	20.0		-0.127095773816	0.04375
29.01	19.9871559143	20.0		-0.23867751658	0.04375
29.11	19.9651374817	20.0		-0.220179989934	0.52541
29.21	19.9642429352	20.0		-0.00895040575415	0.52541
29.31	19.9608421326	20.0		-0.0319024398923	0.52541
29.41	19.9542179108	20.0		-0.0662330091	0.464405
29.51	19.9542179108	20.0		0.0	0.34432
29.61	19.95403862	20.0		-0.00177235761657	0.44736
29.71	19.95403862	20.0		0.0	0.5504
29.81	19.95403862	20.0		0.0	0.65344
29.91	19.9538593292	20.0		-0.00179008126725	0.75648
30.01	19.9511737823	20.0		-0.0268512200564	1.001705
30.11	19.9407920837	20.0		-0.10279674083	1.48979
30.21	19.9232501984	20.0		-0.175427958369	2.15631
30.31	19.9520702362	20.0		0.288203090429	0.380585
30.41	19.9570827484	20.0		0.0491394810379	1.175505
30.51	19.9577980042	20.0		0.00716032506898	1.383805
30.61	19.9701499939	20.0		0.123515605927	0.94102
30.71	19.9762363434	20.0		0.0602601617575	1.10635
30.81	19.9785633087	20.0		0.0232710558921	1.209175
30.91	19.986618042	20.0		0.0797560960054	0.97268
31.01	19.9982528687	20.0		0.116355285048	0.640665
31.11	20.0041599274	20.0		0.0590726844966	1.05504
31.21	20.0050544739	20.0		0.00886178854853	1.05504
31.31	20.0150794983	20.0		0.100244559348	0.344115
31.41	20.0208072662	20.0		0.0572826005518	0.50427
31.51	20.0208072662	20.0		0.0	0.64848
31.61	20.0208072662	20.0		0.0	0.60144
31.71	20.0208072662	20.0		0.0	0.5544
31.81	20.0208072662	20.0		0.0	0.50736
31.91	20.0208072662	20.0		0.0	0.46032
32.01	20.020986557	20.0		0.00179008126725	0.41328
32.11	20.020986557	20.0		0.0	0.36624
32.21	20.0211658478	20.0		0.00179008126725	0.3192
32.31	20.0211658478	20.0		0.0	0.27216
32.41	20.0213451385	20.0		0.00177235761657	0.22512
32.51	20.0213451385	20.0		0.0	0.17808
32.61	20.0215244293	20.0		0.00177235761657	0.0836450000001
32.71	20.0215244293	20.0		0.0	0.06624
32.81	20.0215244293	20.0		0.0	0.01696
32.91	20.0215244293	20.0		0.0	0.01696
33.01	20.0215244293	20.0		0.0	0.01696
33.11	20.0215244293	20.0		0.0	-0.13088
33.21	20.0217037201	20.0		0.00177235761657	-0.18016
33.31	20.0324440002	19.999		0.105614796281	-0.70339
33.41	20.0089931488	19.997		-0.232178866863	0.58637
33.51	20.0016536713	19.994		-0.0726666674018	0.33667
33.61	20.0007591248	19.989		-0.00895040575415	0.01792
33.71	20.000579834	19.983		-0.00177235761657	0.01792
33.81	19.9980735779	19.976		-0.0250611398369	0.01792
33.91	19.9925251007	19.968		-0.0554925203323	-0.162705
34.01	19.9850063324	19.958		-0.0744390264153	-0.36016
34.11	19.9746246338	19.947		-0.103824712336	-0.39824
34.21	19.9637050629	19.935		-0.10919495672	-0.43632
34.31	19.9527854919	19.921		-0.106341451406	-0.521795
34.41	19.9424037933	19.906		-0.103824712336	-0.672425
34.51	19.9296951294	19.89		-0.127095773816	-0.766025
34.61	19.9198493958	19.873		-0.0974796637893	-1.00853
34.71	19.906244278	19.855		-0.134699165821	-1.00853
34.81	19.8933563232	19.835		-0.128885835409	-1.026665
34.91	19.8933563232	19.814		-0.128885835409	-1.241935
35.01	19.8403682709	19.792		-0.356226176023	-2.30516
35.11	19.8403682709	19.769		-0.356226176023	0.0271800000001
35.21	19.8253307343	19.745		-0.148878052831	0.0271800000001
35.31	19.7966899872	19.72		-0.286412984133	-1.58002
35.41	19.7766418457	19.693		-0.200489118695	-2.060975
35.51	19.7472839355	19.665		-0.290666669607	-1.887095
35.61	19.7250862122	19.636		-0.220179989934	-2.38805
35.71	19.6925067902	19.606		-0.325794786215	-2.189015
35.81	19.6597480774	19.575		-0.324341446161	-2.270135
35.91	19.6201877594	19.543		-0.395607978106	-2.060165
36.01	19.578836441	19.51		-0.41350877285	-2.021285
36.11	19.5364112854	19.475		-0.418276369572	-1.91485
36.21	19.4939861298	19.44		-0.424249261618	-1.960075
36.31	19.4524555206	19.403		-0.415298849344	-1.893995
36.41	19.4103889465	19.366		-0.416504055262	-1.57526
36.51	19.3676052094	19.327		-0.427829444408	-1.95776
36.61	19.3260746002	19.287		-0.407155781984	-1.95776
36.71	19.2845439911	19.247		-0.415298849344	-1.95776
36.81	19.2433719635	19.205		-0.411718666553	-1.95776
36.91	19.2029151917	19.162		-0.400552839041	-1.95776
37.01	19.1626377106	19.118		-0.402768284082	-1.95776
37.11	19.1211071014	19.074		-0.41350877285	-1.95776
37.21	19.0797557831	19.028		-0.409414619207	-1.95776
37.31	19.0391216278	18.981		-0.406348437071	-2.479105
37.41	19.0002765656	18.933		-0.388447612524	-2.53228
37.51	18.9583892822	18.885		-0.414731681347	-2.60421
37.61	18.9118480682	18.835		-0.465421140194	-2.56375
37.71	18.8635158539	18.785		-0.47853654623	-2.65527
37.81	18.8157215118	18.733		-0.477951705456	-2.75127
37.91	18.7641677856	18.681		-0.515543341637	-2.75696
38.01	18.7110023499	18.627		-0.524617791176	-2.779005
38.11	18.6585521698	18.573		-0.52449375391	-2.97287
38.21	18.6066398621	18.518		-0.519123613834	-3.07559
38.31	18.5473880768	18.462		-0.586650371552	-2.851025
38.41	18.4865245819	18.405		-0.606837570667	-2.88578
38.51	18.4276313782	18.347		-0.583105623722	-2.97449
38.61	18.3685588837	18.289		-0.584877967834	-3.042365
38.71	18.3076953888	18.229		-0.606837570667	-2.981335
38.81	18.2448635101	18.169		-0.626528441906	-2.977335
38.91	18.1813163757	18.108		-0.629186928272	-2.91922
39.01	18.1184844971	18.046		-0.628318548203	-2.50486
39.11	18.0543994904	17.983		-0.634504079819	-2.88736
39.21	17.9890613556	17.92		-0.65158957243	-2.88736
39.31	17.9253349304	17.855		-0.637268900871	-2.88736
39.41	17.8610706329	17.79		-0.636276304722	-2.88736
39.51	17.7959117889	17.724		-0.65158957243	-2.88736
39.61	17.7303943634	17.657		-0.655169725418	-2.88736
39.71	17.6648769379	17.59		-0.648682892323	-2.88736
39.81	17.598285675	17.521		-0.664120137691	-2.88736
39.91	17.5322322845	17.452		-0.660539984703	-3.408705
40.01	17.4647464752	17.383		-0.668178796768	-3.17751
40.11	17.3954696655	17.312		-0.692761421204	-3.095485
40.21	17.3260135651	17.241		-0.687674760818	-3.24903
40.31	17.2567367554	17.169		-0.685902357101	-3.31143
40.41	17.1890716553	17.096		-0.676650702953	-3.4731
40.51	17.1187210083	17.023		-0.69653648138	-3.532585
40.61	17.046043396	16.949		-0.726773023605	-3.48848
40.71	16.972650528	16.874		-0.732143223286	-3.587395
40.81	16.8988990784	16.799		-0.730211377144	-3.656675
40.91	16.8229999542	16.723		-0.758994460106	-3.633405
41.01	16.7465629578	16.646		-0.762574613094	-3.71904
41.11	16.6692314148	16.569		-0.76565849781	-3.725405
41.21	16.5884990692	16.491		-0.807326674461	-3.61922
41.31	16.5083026886	16.413		-0.80016630888	-3.69449
41.41	16.4277496338	16.334		-0.797560930252	-3.70153
41.51	16.3468379974	16.254		-0.809116721153	-3.70409
41.61	16.2650318146	16.173		-0.802026629448	-3.70217
41.71	16.1841201782	16.093		-0.809116721153	-3.79056
41.81	16.1015968323	16.011		-0.825227439404	-3.293855
41.91	16.0201473236	15.929		-0.798516631126	-3.64448
42.01	15.9370880127	15.846		-0.830597698689	-3.64448
42.11	15.8545656204	15.763		-0.823437333107	-3.64448
42.21	15.7715063095	15.679		-0.814311563969	-3.64448
42.31	15.6893415451	15.595		-0.821647286415	-3.64448
42.41	15.6071767807	15.51		-0.819857180119	-4.21322
42.51	15.5244750977	15.425		-0.818829238415	-3.95239
42.61	15.4405202866	15.339		-0.839548110962	-4.01479
42.71	15.3565654755	15.253		-0.831235706806	-4.08167
42.81	15.2727899551	15.166		-0.837758004665	-4.15303
42.91	15.1866874695	15.079		-0.861029028893	-4.181475
43.01	15.0996894836	14.991		-0.851166129112	-4.19664
43.11	15.0121545792	14.903		-0.873559653759	-4.24368
43.21	14.9205026627	14.814		-0.914731502533	-4.148535
43.31	14.8259859085	14.725		-0.934032440186	-4.00011
43.41	14.7321853638	14.635		-0.93800252676	-3.6495
43.51	14.6367740631	14.545		-0.952323257923	-4.032
43.61	14.5417203903	14.455		-0.941121935844	-4.032
43.71	14.4466667175	14.364		-0.94874304533	-4.032
43.81	14.3521499634	14.273		-0.943372786045	-3.46326
43.91	14.2592449188	14.182		-0.91808116436	-3.72409
44.01	14.1672344208	14.09		-0.920101761818	-3.709085
44.11	14.0782670975	13.997		-0.879089355469	-3.849545
44.21	13.9887628555	13.904		-0.895040631294	-4.29578
44.31	13.9010486603	13.811		-0.875349700451	-3.91328
44.41	13.8179893494	13.718		-0.82237392664	-3.91328
44.51	13.7306337357	13.624		-0.873559653759	-4.529415
44.61	13.6405925751	13.53		-0.900410830975	-4.33374
44.71	13.55377388	13.436		-0.857821166515	-4.576085
44.81	13.4628381729	13.341		-0.898585319519	-4.548905
44.91	13.3679637909	13.246		-0.94874304533	-4.51376
45.01	13.2723731995	13.151		-0.944666683674	-4.526845
45.11	13.1774988174	13.055		-0.946952939034	-4.61696
45.21	13.0768966675	12.959		-0.996065020561	-4.48562
45.31	12.9787998199	12.863		-0.980964541435	-4.56761
45.41	12.8778390884	12.767		-1.00781571865	-4.439185
45.51	12.7765207291	12.67		-1.00315451622	-3.921235
45.61	12.6769924164	12.573		-0.993495106697	-4.39936
45.71	12.5728092194	12.476		-1.04182732105	-4.39936
45.81	12.4718484879	12.379		-0.999609708786	-4.39936
45.91	12.3730363846	12.281		-0.988124847412	-4.39936
46.01	12.2722549438	12.183		-1.00781571865	-4.39936
46.11	12.2722549438	12.086		-1.00781571865	-4.39936
46.21	12.1814975739	11.987		-0.898585319519	-8.901885
46.31	12.0936050415	11.889		-0.878929972649	-6.6553
46.41	12.0105457306	11.791		-0.830597698689	-7.223405
46.51	11.9294548035	11.692		-0.801105678082	-7.77688
46.61	11.8523025513	11.593		-0.769734919071	-8.61869
46.71	11.7810573578	11.494		-0.703625977039	-9.6029
46.81	11.7094545364	11.395		-0.716032505035	-10.411185
46.91	11.6337337494	11.296		-0.757204353809	-11.16964
47.01	11.5558652878	11.197		-0.763417005539	-11.935295
47.11	11.4882001877	11.097		-0.674860596657	-13.317565
47.21	11.4198188782	10.998		-0.682020962238	-14.49792
47.31	11.3435611725	10.898		-0.745867192745	-15.291525
47.41	11.2617540359	10.799		-0.81627702713	-16.18655
47.51	11.176366806	10.699		-0.853868722916	-17.044295
47.61	11.0933074951	10.599		-0.82237392664	-18.280115
47.71	11.0079202652	10.499		-0.852078616619	-19.331725
47.81	10.9117927551	10.399		-0.951756119728	-19.95934
47.91	10.8239002228	10.299		-0.878929972649	-21.3257
48.01	10.7327852249	10.199		-0.909361243248	-22.321755
48.11	10.6400594711	10.099		-0.916308879852	-23.338805
48.21	10.5475120544	9.999		-0.925472080708	-24.48268
48.31	10.4531745911	9.899		-0.943372786045	-25.470415
48.41	10.3586578369	9.799		-0.92663025856	-26.61237
48.51	10.2616357803	9.699		-0.968433916569	-27.593705
48.61	10.1653289795	9.599		-0.963063716888	-28.677385
48.71	10.0663375854	9.499		-0.970504879951	-29.672995
48.81	9.96376609802	9.4		-1.02392649651	-30.59241
48.91	9.8620891571	9.3		-1.01676619053	-31.555575
49.01	9.75880146027	9.2		-1.01262438297	-32.543895
49.11	9.65193367004	9.1		-1.06867849827	-33.335915
49.21	9.54417037964	9.001		-1.06695914268	-34.1386
49.31	9.43730258942	8.901		-1.05809748173	-34.0234
49.41	9.32989788055	8.802		-1.07404875755	-33.954475
49.51	9.22374629974	8.703		-1.04923558235	-33.853675
49.61	9.11902618408	8.603		-1.04719758034	-33.79915
49.71	9.0126953125	8.504		-1.06151819229	-33.71275
49.81	8.90421676636	8.405		-1.07227635384	-33.44125
49.91	8.79895973206	8.307		-1.05256783962	-33.48235
50.01	8.69334506989	8.208		-1.05614793301	-33.3034
50.11	8.59041500092	8.109		-1.01733326912	-33.3733
50.21	8.48748493195	8.011		-1.0275067091	-33.3157
50.31	8.39028358459	7.913		-0.962390184402	-33.489475
50.41	8.29218673706	7.815		-0.980964541435	-33.4576
50.51	8.19552230835	7.717		-0.966643869877	-33.55015
50.61	8.09975337982	7.62		-0.946439027786	-33.57895
50.71	8.00076198578	7.522		-0.989914894104	-33.42265
